leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.170738,0.896633,-3.05601,0,0,0.785104,0.968542,2.03299,0,0,0,0.897881,0.265695,-2.2718,0,0,0,-0.278993,-0.94625,-2.0738,0,0,0,1.96495,1.17541,-2.33935,0,0,0,2.48354,0.890429,3.04065,0,0,0
-0.170732,0.896636,-3.05602,0,0,0.785166,0.968536,2.03179,0,0,0,0.897877,0.265694,-2.27171,0,0,0,-0.278776,-0.946448,-2.07194,0,0,0,1.96482,1.1753,-2.33643,0,0,0,2.48355,0.890436,3.04052,0,0,0
-0.170727,0.896639,-3.05603,0,0,0.78516,0.968569,2.03255,0,0,0,0.897875,0.265695,-2.27175,0,0,0,-0.278908,-0.946236,-2.07246,0,0,0,1.96485,1.17535,-2.33769,0,0,0,2.48355,0.89046,3.04063,0,0,0
-0.170727,0.896635,-3.05602,0,0,0.785134,0.968559,2.03241,0,0,0,0.897871,0.265684,-2.27163,0,0,0,-0.27912,-0.946273,-2.07438,0,0,0,1.96484,1.17528,-2.33691,0,0,0,2.48355,0.89049,3.04007,0,0,0
-0.170725,0.896638,-3.05603,0,0,0.785105,0.968471,2.03233,0,0,0,0.897874,0.265692,-2.2717,0,0,0,-0.27906,-0.946304,-2.07353,0,0,0,1.96495,1.17541,-2.33945,0,0,0,2.48362,0.89059,3.03958,0,0,0
-0.170724,0.896638,-3.05603,0,0,0.785152,0.968519,2.03209,0,0,0,0.897868,0.265692,-2.27164,0,0,0,-0.279103,-0.946243,-2.07599,0,0,0,1.96486,1.17535,-2.33643,0,0,0,2.48357,0.890478,3.04,0,0,0
-0.170723,0.896638,-3.05602,0,0,0.785102,0.968566,2.0327,0,0,0,0.897876,0.265698,-2.27181,0,0,0,-0.278957,-0.946211,-2.07362,0,0,0,1.96478,1.17526,-2.33558,0,0,0,2.48357,0.89048,3.04001,0,0,0
-0.170716,0.896635,-3.05601,0,0,0.785099,0.968508,2.0326,0,0,0,0.897883,0.265686,-2.27187,0,0,0,-0.279012,-0.9462,-2.07464,0,0,0,1.96472,1.1752,-2.33462,0,0,0,2.48374,0.890423,3.04045,0,0,0
-0.170717,0.896634,-3.05602,0,0,0.785048,0.968532,2.03389,0,0,0,0.89789,0.26569,-2.27194,0,0,0,-0.278959,-0.946241,-2.07322,0,0,0,1.96483,1.1753,-2.33686,0,0,0,2.48359,0.890456,3.04062,0,0,0
-0.170719,0.896633,-3.05601,0,0,0.785121,0.968388,2.03135,0,0,0,0.897873,0.265692,-2.27168,0,0,0,-0.279152,-0.946215,-2.07577,0,0,0,1.96493,1.1754,-2.33805,0,0,0,2.48358,0.890431,3.04065,0,0,0
-0.170721,0.896636,-3.05602,0,0,0.785098,0.968516,2.03247,0,0,0,0.897869,0.265697,-2.27165,0,0,0,-0.278969,-0.94623,-2.07231,0,0,0,1.96477,1.17527,-2.3358,0,0,0,2.48356,0.890463,3.0409,0,0,0
-0.170713,0.896636,-3.05602,0,0,0.78513,0.968566,2.03227,0,0,0,0.897896,0.265664,-2.27152,0,0,0,-0.279094,-0.946221,-2.07562,0,0,0,1.96499,1.17539,-2.33904,0,0,0,2.48383,0.890461,3.03798,0,0,0
-0.170713,0.89664,-3.05603,0,0,0.785125,0.968556,2.03237,0,0,0,0.897898,0.265697,-2.27176,0,0,0,-0.279008,-0.94625,-2.07407,0,0,0,1.96495,1.17542,-2.33892,0,0,0,2.48359,0.890367,3.04032,0,0,0
-0.170713,0.896642,-3.05604,0,0,0.785127,0.968518,2.03249,0,0,0,0.89788,0.265699,-2.27172,0,0,0,-0.279106,-0.946243,-2.07587,0,0,0,1.96484,1.17529,-2.33687,0,0,0,2.48368,0.890346,3.04071,0,0,0
-0.170716,0.896644,-3.05604,0,0,0.785114,0.968482,2.03181,0,0,0,0.897881,0.265702,-2.27176,0,0,0,-0.278926,-0.946236,-2.07299,0,0,0,1.96482,1.17532,-2.33702,0,0,0,2.48355,0.890395,3.04065,0,0,0
-0.170719,0.896643,-3.05603,0,0,0.785154,0.968529,2.03236,0,0,0,0.897897,0.265684,-2.27158,0,0,0,-0.278782,-0.946453,-2.07161,0,0,0,1.96485,1.17531,-2.3369,0,0,0,2.48379,0.890524,3.03841,0,0,0
-0.170721,0.896643,-3.05603,0,0,0.785123,0.968541,2.03333,0,0,0,0.897898,0.265691,-2.27166,0,0,0,-0.27904,-0.946297,-2.07313,0,0,0,1.96496,1.17542,-2.33924,0,0,0,2.48368,0.890572,3.03806,0,0,0
-0.170723,0.89664,-3.05602,0,0,0.785115,0.968466,2.03325,0,0,0,0.89789,0.265691,-2.27163,0,0,0,-0.278757,-0.946469,-2.07259,0,0,0,1.96502,1.17543,-2.33979,0,0,0,2.48359,0.890466,3.04009,0,0,0
-0.170727,0.89664,-3.05603,0,0,0.785133,0.968529,2.03248,0,0,0,0.89789,0.265694,-2.27168,0,0,0,-0.278878,-0.946205,-2.07186,0,0,0,1.96468,1.17518,-2.33438,0,0,0,2.48357,0.890436,3.04047,0,0,0
-0.170724,0.896641,-3.05604,0,0,0.785143,0.968505,2.03252,0,0,0,0.897884,0.265684,-2.27163,0,0,0,-0.279029,-0.946227,-2.07411,0,0,0,1.96497,1.17541,-2.33941,0,0,0,2.48365,0.89044,3.04025,0,0,0
-0.170726,0.896641,-3.05604,0,0,0.785112,0.968511,2.03272,0,0,0,0.897889,0.265693,-2.2718,0,0,0,-0.278986,-0.946223,-2.07419,0,0,0,1.96495,1.17543,-2.33967,0,0,0,2.48359,0.890443,3.04073,0,0,0
-0.170728,0.896641,-3.05603,0,0,0.785107,0.968484,2.03292,0,0,0,0.897879,0.265694,-2.27171,0,0,0,-0.278763,-0.946432,-2.07243,0,0,0,1.96499,1.17544,-2.33986,0,0,0,2.48357,0.890422,3.04042,0,0,0
-0.170728,0.896642,-3.05603,0,0,0.78513,0.968552,2.03233,0,0,0,0.897878,0.265697,-2.2717,0,0,0,-0.278829,-0.946189,-2.07303,0,0,0,1.96482,1.1753,-2.33679,0,0,0,2.48355,0.890455,3.04066,0,0,0
-0.17072,0.89664,-3.05605,0,0,0.785174,0.968551,2.03172,0,0,0,0.897887,0.265686,-2.27178,0,0,0,-0.278577,-0.946004,-2.0696,0,0,0,1.96485,1.1753,-2.33697,0,0,0,2.48363,0.890506,3.04074,0,0,0
-0.170721,0.896637,-3.05603,0,0,0.785125,0.968466,2.03365,0,0,0,0.897893,0.265685,-2.27184,0,0,0,-0.279092,-0.946282,-2.0732,0,0,0,1.965,1.17548,-2.34052,0,0,0,2.48384,0.890459,3.03808,0,0,0
-0.170722,0.896634,-3.05602,0,0,0.785173,0.968459,2.03287,0,0,0,0.897885,0.265685,-2.27178,0,0,0,-0.279042,-0.946241,-2.07478,0,0,0,1.96501,1.17542,-2.33957,0,0,0,2.48356,0.890458,3.04095,0,0,0
-0.170724,0.896636,-3.05602,0,0,0.785145,0.968524,2.03259,0,0,0,0.897876,0.265689,-2.27171,0,0,0,-0.278797,-0.946183,-2.07276,0,0,0,1.96469,1.1752,-2.33421,0,0,0,2.48357,0.89046,3.04031,0,0,0
-0.170728,0.896634,-3.05602,0,0,0.785141,0.96851,2.03253,0,0,0,0.897877,0.265685,-2.27179,0,0,0,-0.278928,-0.946191,-2.07364,0,0,0,1.96498,1.17542,-2.33941,0,0,0,2.48358,0.89043,3.04005,0,0,0
-0.170731,0.896632,-3.05601,0,0,0.785093,0.968463,2.03314,0,0,0,0.897881,0.265686,-2.27178,0,0,0,-0.279039,-0.946231,-2.07397,0,0,0,1.96496,1.17544,-2.33938,0,0,0,2.48357,0.890429,3.04042,0,0,0
-0.170731,0.896632,-3.05604,0,0,0.785134,0.968465,2.03234,0,0,0,0.897877,0.265687,-2.27172,0,0,0,-0.278433,-0.946612,-2.06731,0,0,0,1.96484,1.17531,-2.33694,0,0,0,2.48356,0.89044,3.04036,0,0,0
-0.170731,0.896636,-3.05605,0,0,0.785123,0.968538,2.03253,0,0,0,0.897878,0.265689,-2.27174,0,0,0,-0.278908,-0.946225,-2.0728,0,0,0,1.96496,1.17544,-2.33939,0,0,0,2.48355,0.890423,3.04087,0,0,0
-0.170733,0.896635,-3.05606,0,0,0.785138,0.96853,2.03227,0,0,0,0.89788,0.26569,-2.27173,0,0,0,-0.279096,-0.946221,-2.07397,0,0,0,1.96496,1.17542,-2.33925,0,0,0,2.48357,0.890471,3.0403,0,0,0
-0.170734,0.896636,-3.05605,0,0,0.785073,0.968533,2.03342,0,0,0,0.897888,0.265696,-2.27181,0,0,0,-0.279091,-0.946254,-2.07578,0,0,0,1.96485,1.17532,-2.33719,0,0,0,2.48353,0.890502,3.0407,0,0,0
-0.170736,0.896635,-3.05604,0,0,0.785142,0.968356,2.03113,0,0,0,0.897885,0.265695,-2.27185,0,0,0,-0.279009,-0.94625,-2.07334,0,0,0,1.96499,1.17546,-2.33954,0,0,0,2.48352,0.890462,3.0403,0,0,0
-0.170734,0.896629,-3.05605,0,0,0.785167,0.968517,2.03151,0,0,0,0.897887,0.265683,-2.2719,0,0,0,-0.278965,-0.946292,-2.07257,0,0,0,1.96484,1.17538,-2.33762,0,0,0,2.48363,0.890423,3.04051,0,0,0
-0.170734,0.896633,-3.05605,0,0,0.785132,0.96851,2.03261,0,0,0,0.897887,0.265682,-2.27184,0,0,0,-0.279022,-0.946259,-2.07488,0,0,0,1.96495,1.17543,-2.33908,0,0,0,2.4836,0.890454,3.03988,0,0,0
-0.170728,0.896625,-3.05604,0,0,0.78512,0.968525,2.03304,0,0,0,0.897896,0.265677,-2.27187,0,0,0,-0.279056,-0.946295,-2.07358,0,0,0,1.96501,1.17553,-2.34107,0,0,0,2.48368,0.890469,3.04033,0,0,0
-0.170729,0.896625,-3.05604,0,0,0.785163,0.968489,2.03343,0,0,0,0.897885,0.265677,-2.27179,0,0,0,-0.279075,-0.946233,-2.07579,0,0,0,1.96499,1.17547,-2.33971,0,0,0,2.48359,0.890507,3.03997,0,0,0
-0.170731,0.896629,-3.05605,0,0,0.785179,0.968519,2.03263,0,0,0,0.89788,0.265681,-2.27173,0,0,0,-0.278575,-0.946441,-2.06996,0,0,0,1.96494,1.17541,-2.33899,0,0,0,2.48355,0.890505,3.04025,0,0,0
-0.170731,0.89663,-3.05603,0,0,0.785171,0.968508,2.03273,0,0,0,0.897877,0.26568,-2.2717,0,0,0,-0.278837,-0.946397,-2.07191,0,0,0,1.96493,1.1754,-2.33886,0,0,0,2.48359,0.890597,3.03817,0,0,0
-0.170731,0.89663,-3.05603,0,0,0.785109,0.968497,2.0336,0,0,0,0.897893,0.265685,-2.27184,0,0,0,-0.278692,-0.94649,-2.07052,0,0,0,1.96486,1.17537,-2.33812,0,0,0,2.48356,0.890493,3.04021,0,0,0
-0.170732,0.896629,-3.05602,0,0,0.78514,0.968483,2.03312,0,0,0,0.89788,0.265683,-2.2717,0,0,0,-0.279121,-0.946219,-2.07525,0,0,0,1.96495,1.17551,-2.3397,0,0,0,2.48359,0.890597,3.03997,0,0,0
-0.170733,0.896633,-3.05601,0,0,0.785165,0.968548,2.03244,0,0,0,0.897876,0.265686,-2.27169,0,0,0,-0.278599,-0.946402,-2.06927,0,0,0,1.96481,1.17533,-2.33669,0,0,0,2.48353,0.890471,3.04026,0,0,0
-0.170733,0.896634,-3.056,0,0,0.785168,0.968538,2.03269,0,0,0,0.897875,0.265685,-2.27165,0,0,0,-0.279004,-0.94621,-2.07508,0,0,0,1.96495,1.17544,-2.33923,0,0,0,2.48353,0.890479,3.04032,0,0,0
-0.170733,0.896635,-3.056,0,0,0.78509,0.968532,2.03346,0,0,0,0.897882,0.26569,-2.27175,0,0,0,-0.278775,-0.946092,-2.06972,0,0,0,1.96486,1.17538,-2.33795,0,0,0,2.4835,0.89052,3.03975,0,0,0
-0.170733,0.896637,-3.05601,0,0,0.785121,0.96848,2.03317,0,0,0,0.897865,0.265683,-2.2715,0,0,0,-0.279023,-0.946217,-2.07434,0,0,0,1.96499,1.17545,-2.34013,0,0,0,2.48353,0.89043,3.03991,0,0,0
-0.170734,0.896635,-3.056,0,0,0.785129,0.968516,2.03271,0,0,0,0.897873,0.26569,-2.27167,0,0,0,-0.278573,-0.946393,-2.06935,0,0,0,1.96466,1.1752,-2.33445,0,0,0,2.48355,0.890466,3.04067,0,0,0
-0.170732,0.896635,-3.056,0,0,0.78514,0.968505,2.03246,0,0,0,0.897875,0.265689,-2.27176,0,0,0,-0.279035,-0.946177,-2.07453,0,0,0,1.96492,1.1754,-2.33916,0,0,0,2.48353,0.890464,3.04032,0,0,0
-0.170735,0.896637,-3.05601,0,0,0.785072,0.968516,2.03368,0,0,0,0.897883,0.26569,-2.27181,0,0,0,-0.279058,-0.946281,-2.07435,0,0,0,1.96483,1.17536,-2.3378,0,0,0,2.48354,0.890503,3.04073,0,0,0
-0.170733,0.896634,-3.056,0,0,0.785072,0.968466,2.0336,0,0,0,0.897877,0.265689,-2.27172,0,0,0,-0.279049,-0.946259,-2.07463,0,0,0,1.96498,1.17547,-2.34038,0,0,0,2.48355,0.89052,3.04059,0,0,0
-0.17073,0.896635,-3.056,0,0,0.785114,0.968524,2.03261,0,0,0,0.897882,0.265692,-2.2718,0,0,0,-0.278898,-0.946207,-2.07331,0,0,0,1.96467,1.17519,-2.33402,0,0,0,2.48352,0.890533,3.04115,0,0,0
-0.170727,0.896636,-3.05599,0,0,0.785119,0.968537,2.03253,0,0,0,0.897885,0.265694,-2.27183,0,0,0,-0.279032,-0.946206,-2.07318,0,0,0,1.96495,1.17541,-2.33922,0,0,0,2.48354,0.890533,3.04065,0,0,0
-0.170724,0.896637,-3.05598,0,0,0.785067,0.968557,2.0335,0,0,0,0.89789,0.265698,-2.27185,0,0,0,-0.278985,-0.946215,-2.07401,0,0,0,1.96494,1.17544,-2.33948,0,0,0,2.48354,0.890454,3.03991,0,0,0
-0.170723,0.89664,-3.05599,0,0,0.785085,0.968519,2.03328,0,0,0,0.897886,0.265699,-2.27181,0,0,0,-0.278758,-0.94639,-2.07244,0,0,0,1.96498,1.17545,-2.33997,0,0,0,2.48355,0.890443,3.0402,0,0,0
-0.170725,0.896644,-3.05601,0,0,0.785129,0.96856,2.03226,0,0,0,0.897885,0.265698,-2.27182,0,0,0,-0.278931,-0.946197,-2.07194,0,0,0,1.96468,1.17522,-2.33474,0,0,0,2.48354,0.890397,3.04036,0,0,0
-0.17072,0.896642,-3.056,0,0,0.785119,0.968513,2.0326,0,0,0,0.897895,0.265688,-2.27184,0,0,0,-0.27908,-0.94624,-2.07407,0,0,0,1.96498,1.17542,-2.33906,0,0,0,2.48369,0.890517,3.04148,0,0,0
-0.170723,0.896643,-3.056,0,0,0.785103,0.968547,2.03276,0,0,0,0.8979,0.26569,-2.2719,0,0,0,-0.279208,-0.946271,-2.07419,0,0,0,1.96497,1.17543,-2.33961,0,0,0,2.48358,0.890375,3.04046,0,0,0
-0.170723,0.896644,-3.05602,0,0,0.785115,0.968526,2.03346,0,0,0,0.897897,0.265692,-2.27188,0,0,0,-0.278987,-0.946242,-2.07189,0,0,0,1.96499,1.17545,-2.34002,0,0,0,2.48358,0.890429,3.03986,0,0,0
-0.170724,0.896646,-3.05603,0,0,0.785186,0.968558,2.03267,0,0,0,0.897891,0.265697,-2.27182,0,0,0,-0.278974,-0.946224,-2.07224,0,0,0,1.96484,1.1753,-2.33715,0,0,0,2.48356,0.890456,3.04001,0,0,0
-0.170724,0.896645,-3.05602,0,0,0.785151,0.968542,2.03275,0,0,0,0.89789,0.265698,-2.27182,0,0,0,-0.278725,-0.946099,-2.06894,0,0,0,1.96494,1.17543,-2.33928,0,0,0,2.48351,0.890471,3.04021,0,0,0
-0.170725,0.896646,-3.05603,0,0,0.785099,0.968542,2.03312,0,0,0,0.897896,0.265701,-2.27183,0,0,0,-0.278979,-0.946234,-2.07407,0,0,0,1.96481,1.17531,-2.33707,0,0,0,2.48351,0.890468,3.04103,0,0,0
-0.170728,0.896645,-3.05603,0,0,0.785083,0.968516,2.03382,0,0,0,0.897883,0.265703,-2.27176,0,0,0,-0.27862,-0.945995,-2.06967,0,0,0,1.96498,1.17545,-2.33923,0,0,0,2.48353,0.890461,3.04096,0,0,0
-0.170723,0.896642,-3.05603,0,0,0.785106,0.968536,2.03312,0,0,0,0.897886,0.265681,-2.27179,0,0,0,-0.278979,-0.94619,-2.0721,0,0,0,1.96481,1.17531,-2.33683,0,0,0,2.4836,0.890454,3.04031,0,0,0
-0.170716,0.89664,-3.05604,0,0,0.785131,0.968539,2.03259,0,0,0,0.897894,0.265672,-2.27197,0,0,0,-0.278619,-0.946423,-2.07002,0,0,0,1.96496,1.17543,-2.33916,0,0,0,2.4836,0.890472,3.0404,0,0,0
-0.17072,0.89664,-3.05604,0,0,0.78503,0.968559,2.03404,0,0,0,0.897896,0.265678,-2.27197,0,0,0,-0.279008,-0.946213,-2.07469,0,0,0,1.96493,1.17543,-2.33953,0,0,0,2.48359,0.890481,3.04045,0,0,0
-0.170723,0.896642,-3.05604,0,0,0.785095,0.968531,2.03301,0,0,0,0.897885,0.265684,-2.27179,0,0,0,-0.279124,-0.946259,-2.07301,0,0,0,1.96497,1.17552,-2.33977,0,0,0,2.48357,0.890467,3.04088,0,0,0
-0.170723,0.896642,-3.05604,0,0,0.785132,0.968573,2.03214,0,0,0,0.897904,0.265681,-2.2719,0,0,0,-0.278626,-0.946406,-2.06885,0,0,0,1.96483,1.17531,-2.33688,0,0,0,2.48368,0.890459,3.04048,0,0,0
-0.170727,0.896645,-3.05605,0,0,0.785141,0.968533,2.03286,0,0,0,0.897898,0.265686,-2.27187,0,0,0,-0.278997,-0.946208,-2.07283,0,0,0,1.96496,1.17541,-2.33875,0,0,0,2.48359,0.890433,3.04034,0,0,0
-0.170729,0.896645,-3.05605,0,0,0.785026,0.968542,2.03414,0,0,0,0.897897,0.265681,-2.27178,0,0,0,-0.279093,-0.946277,-2.07391,0,0,0,1.96506,1.17554,-2.34121,0,0,0,2.48357,0.890395,3.04011,0,0,0
-0.170731,0.896644,-3.05605,0,0,0.785097,0.968473,2.03342,0,0,0,0.89789,0.265683,-2.27172,0,0,0,-0.279177,-0.946289,-2.07408,0,0,0,1.96497,1.17549,-2.33961,0,0,0,2.48355,0.890371,3.04006,0,0,0
-0.170732,0.896641,-3.05602,0,0,0.785116,0.968524,2.03311,0,0,0,0.897889,0.265685,-2.27174,0,0,0,-0.27864,-0.94642,-2.06933,0,0,0,1.96482,1.17531,-2.33664,0,0,0,2.4836,0.890548,3.03823,0,0,0
-0.170733,0.896639,-3.05602,0,0,0.785164,0.968515,2.03233,0,0,0,0.897887,0.265687,-2.27173,0,0,0,-0.278995,-0.94626,-2.07313,0,0,0,1.96498,1.17539,-2.33949,0,0,0,2.48357,0.890462,3.03968,0,0,0
-0.170734,0.896639,-3.05602,0,0,0.785109,0.968535,2.03319,0,0,0,0.897893,0.265687,-2.2718,0,0,0,-0.279165,-0.946236,-2.07411,0,0,0,1.9649,1.17536,-2.33842,0,0,0,2.48363,0.890585,3.03916,0,0,0
-0.170734,0.896639,-3.05602,0,0,0.785139,0.968491,2.03259,0,0,0,0.89789,0.265691,-2.27177,0,0,0,-0.279116,-0.946251,-2.07475,0,0,0,1.965,1.17541,-2.33991,0,0,0,2.48356,0.890461,3.03984,0,0,0
-0.170734,0.89664,-3.05601,0,0,0.785165,0.968522,2.032,0,0,0,0.897888,0.265694,-2.27181,0,0,0,-0.279043,-0.946209,-2.07257,0,0,0,1.96471,1.17519,-2.3344,0,0,0,2.48357,0.890494,3.03997,0,0,0
-0.170735,0.896638,-3.056,0,0,0.785142,0.968479,2.03285,0,0,0,0.89789,0.265696,-2.2719,0,0,0,-0.279051,-0.946225,-2.0733,0,0,0,1.96495,1.17539,-2.33932,0,0,0,2.48358,0.89048,3.03974,0,0,0
-0.170735,0.89664,-3.05601,0,0,0.785111,0.968508,2.03317,0,0,0,0.897894,0.265694,-2.27194,0,0,0,-0.278743,-0.94651,-2.06919,0,0,0,1.96494,1.17538,-2.33868,0,0,0,2.48355,0.890483,3.04041,0,0,0
-0.170736,0.896639,-3.056,0,0,0.785127,0.968481,2.03297,0,0,0,0.897892,0.265695,-2.27193,0,0,0,-0.279139,-0.946265,-2.07317,0,0,0,1.965,1.17547,-2.34055,0,0,0,2.48358,0.890453,3.04017,0,0,0
-0.170736,0.896637,-3.056,0,0,0.785168,0.968535,2.03207,0,0,0,0.897898,0.265688,-2.27192,0,0,0,-0.278758,-0.946429,-2.0691,0,0,0,1.96471,1.1752,-2.3348,0,0,0,2.48373,0.890457,3.04087,0,0,0
-0.170736,0.896635,-3.05602,0,0,0.785164,0.968482,2.03188,0,0,0,0.897891,0.265692,-2.2718,0,0,0,-0.279007,-0.946199,-2.07365,0,0,0,1.96494,1.17538,-2.33899,0,0,0,2.48365,0.890457,3.04098,0,0,0
-0.170738,0.896634,-3.05602,0,0,0.785109,0.968495,2.03285,0,0,0,0.897895,0.265696,-2.27184,0,0,0,-0.27871,-0.945993,-2.06933,0,0,0,1.96485,1.17537,-2.33816,0,0,0,2.4836,0.890537,3.04092,0,0,0
-0.170737,0.896632,-3.05602,0,0,0.785093,0.96844,2.0333,0,0,0,0.897895,0.265704,-2.27186,0,0,0,-0.279137,-0.946256,-2.07503,0,0,0,1.965,1.17547,-2.34038,0,0,0,2.48359,0.890489,3.04114,0,0,0
-0.170735,0.896634,-3.05602,0,0,0.785115,0.968501,2.03247,0,0,0,0.897892,0.265707,-2.27185,0,0,0,-0.278814,-0.946215,-2.07221,0,0,0,1.9648,1.17532,-2.33706,0,0,0,2.4835,0.890479,3.04082,0,0,0
-0.170736,0.896635,-3.05603,0,0,0.785116,0.968476,2.03252,0,0,0,0.897883,0.265709,-2.27176,0,0,0,-0.279132,-0.946266,-2.07348,0,0,0,1.96494,1.17543,-2.33953,0,0,0,2.48353,0.89049,3.04065,0,0,0
-0.170736,0.896635,-3.05603,0,0,0.785063,0.968499,2.03338,0,0,0,0.897886,0.265709,-2.27182,0,0,0,-0.279153,-0.946251,-2.07404,0,0,0,1.96499,1.17548,-2.33989,0,0,0,2.48353,0.890512,3.04061,0,0,0
-0.170736,0.896638,-3.05604,0,0,0.785062,0.968469,2.03361,0,0,0,0.897879,0.265709,-2.27183,0,0,0,-0.279074,-0.946242,-2.07389,0,0,0,1.96485,1.1753,-2.33695,0,0,0,2.48354,0.890457,3.0405,0,0,0
-0.170736,0.896639,-3.05604,0,0,0.785086,0.968494,2.03298,0,0,0,0.897878,0.265709,-2.27185,0,0,0,-0.27896,-0.946213,-2.0719,0,0,0,1.9647,1.17523,-2.33471,0,0,0,2.48355,0.890452,3.04085,0,0,0
-0.170735,0.896638,-3.05602,0,0,0.785134,0.968491,2.03206,0,0,0,0.897877,0.265706,-2.27187,0,0,0,-0.278954,-0.946179,-2.07204,0,0,0,1.96496,1.17543,-2.33914,0,0,0,2.48356,0.890436,3.04095,0,0,0
-0.170727,0.896636,-3.05602,0,0,0.785111,0.968519,2.03275,0,0,0,0.8979,0.265691,-2.27205,0,0,0,-0.278803,-0.946445,-2.07086,0,0,0,1.96479,1.17527,-2.33587,0,0,0,2.48375,0.890685,3.03628,0,0,0
-0.170721,0.896635,-3.05603,0,0,0.785117,0.968473,2.03325,0,0,0,0.897897,0.265692,-2.27196,0,0,0,-0.279148,-0.946233,-2.07534,0,0,0,1.96503,1.17549,-2.33999,0,0,0,2.48367,0.890432,3.04139,0,0,0
-0.170719,0.896639,-3.05605,0,0,0.785122,0.968532,2.03267,0,0,0,0.897902,0.265687,-2.27191,0,0,0,-0.278905,-0.946217,-2.07161,0,0,0,1.96471,1.17521,-2.33453,0,0,0,2.48369,0.890395,3.04079,0,0,0
-0.170721,0.896637,-3.05604,0,0,0.785127,0.968477,2.03261,0,0,0,0.897896,0.265693,-2.27185,0,0,0,-0.278921,-0.946219,-2.07257,0,0,0,1.965,1.17546,-2.33893,0,0,0,2.48362,0.890445,3.03979,0,0,0
-0.17072,0.896635,-3.05604,0,0,0.785113,0.968532,2.03284,0,0,0,0.897923,0.265687,-2.27206,0,0,0,-0.278953,-0.946312,-2.07176,0,0,0,1.96487,1.17532,-2.33701,0,0,0,2.48375,0.890451,3.04101,0,0,0
-0.170722,0.896635,-3.05604,0,0,0.785138,0.968498,2.03271,0,0,0,0.897915,0.265693,-2.27197,0,0,0,-0.279136,-0.94628,-2.07404,0,0,0,1.96501,1.17547,-2.33938,0,0,0,2.48361,0.890431,3.04047,0,0,0
-0.170723,0.896634,-3.05602,0,0,0.785135,0.968543,2.03252,0,0,0,0.897906,0.265696,-2.27194,0,0,0,-0.278913,-0.946258,-2.07215,0,0,0,1.96484,1.17532,-2.33668,0,0,0,2.48359,0.890412,3.04058,0,0,0
-0.170727,0.896633,-3.05602,0,0,0.785141,0.968515,2.03241,0,0,0,0.8979,0.265689,-2.27189,0,0,0,-0.278883,-0.946181,-2.07231,0,0,0,1.96497,1.17538,-2.33905,0,0,0,2.48358,0.890419,3.04062,0,0,0
-0.170727,0.896634,-3.05602,0,0,0.785114,0.968525,2.03322,0,0,0,0.897904,0.265694,-2.27192,0,0,0,-0.279077,-0.946302,-2.07527,0,0,0,1.96488,1.17537,-2.33791,0,0,0,2.48357,0.890432,3.04073,0,0,0
-0.170727,0.896638,-3.05604,0,0,0.785105,0.968488,2.03357,0,0,0,0.897893,0.265695,-2.27178,0,0,0,-0.279042,-0.946254,-2.07381,0,0,0,1.96501,1.17548,-2.33992,0,0,0,2.48364,0.890525,3.04016,0,0,0
-0.170727,0.896639,-3.05605,0,0,0.785122,0.968546,2.03295,0,0,0,0.897889,0.265697,-2.27177,0,0,0,-0.278855,-0.946252,-2.07088,0,0,0,1.9647,1.17523,-2.33444,0,0,0,2.48358,0.890393,3.04056,0,0,0
-0.170729,0.896635,-3.05603,0,0,0.785122,0.968511,2.03294,0,0,0,0.897888,0.265703,-2.27178,0,0,0,-0.278859,-0.946218,-2.07257,0,0,0,1.96495,1.17541,-2.33905,0,0,0,2.48357,0.890417,3.04037,0,0,0
-0.170728,0.896634,-3.05604,0,0,0.785083,0.968563,2.03348,0,0,0,0.89789,0.265701,-2.27182,0,0,0,-0.2789,-0.946265,-2.07219,0,0,0,1.96484,1.17534,-2.33685,0,0,0,2.48356,0.890434,3.03974,0,0,0
-0.170728,0.896635,-3.05603,0,0,0.785122,0.968467,2.03317,0,0,0,0.897887,0.265701,-2.27177,0,0,0,-0.279016,-0.946222,-2.07515,0,0,0,1.96489,1.17537,-2.33767,0,0,0,2.4836,0.890422,3.04041,0,0,0
-0.170727,0.896634,-3.05604,0,0,0.785173,0.968527,2.03267,0,0,0,0.897892,0.265698,-2.27183,0,0,0,-0.278979,-0.946217,-2.0726,0,0,0,1.96478,1.1753,-2.33588,0,0,0,2.48356,0.890414,3.04049,0,0,0
-0.170728,0.896635,-3.05604,0,0,0.785169,0.96852,2.03231,0,0,0,0.897888,0.265699,-2.27185,0,0,0,-0.278965,-0.946217,-2.07182,0,0,0,1.96494,1.1754,-2.33888,0,0,0,2.48362,0.890575,3.03984,0,0,0
-0.17073,0.896634,-3.05604,0,0,0.785136,0.96853,2.03293,0,0,0,0.89789,0.265698,-2.27188,0,0,0,-0.278778,-0.946458,-2.07026,0,0,0,1.96478,1.17528,-2.33596,0,0,0,2.48357,0.890414,3.04068,0,0,0
